# Race Metadata
# Track: cornfield_crossing
# Mode: STANDARD
# Laps: 3
# Difficulty: 2
# Number of Karts: 4
# Kart: adiumy
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
30.0333,0.0000,1.0000,0,23.0000,1,114.9901,-9.7809,-215.3043,0.0000,cornfield_crossing,0
30.0417,0.0000,1.0000,0,23.0000,1,115.0413,-9.7419,-215.4845,0.0000,cornfield_crossing,0
30.0500,0.0000,1.0000,0,23.0000,1,115.0925,-9.7030,-215.6647,0.0000,cornfield_crossing,0
30.0583,0.0000,1.0000,0,23.0000,1,115.1437,-9.6642,-215.8449,0.0000,cornfield_crossing,0
30.0667,0.0000,1.0000,0,23.0000,1,115.1950,-9.6256,-216.0251,0.0000,cornfield_crossing,0
30.0750,0.0000,1.0000,0,23.0000,1,115.2462,-9.5871,-216.2053,0.0000,cornfield_crossing,0
30.0833,0.0000,1.0000,0,23.0000,1,115.2975,-9.5487,-216.3856,0.0000,cornfield_crossing,0
30.0917,0.0000,1.0000,0,23.0000,1,115.3488,-9.5104,-216.5659,0.0000,cornfield_crossing,0
30.1000,0.0000,1.0000,0,23.0000,1,115.4001,-9.4722,-216.7462,0.0000,cornfield_crossing,0
30.1083,0.0000,1.0000,0,23.0000,1,115.4514,-9.4341,-216.9265,0.0000,cornfield_crossing,0
30.1167,0.0000,1.0000,0,23.0000,1,115.5027,-9.3962,-217.1069,0.0000,cornfield_crossing,0
30.1250,0.0000,1.0000,0,23.0000,1,115.5540,-9.3583,-217.2872,0.0000,cornfield_crossing,0
30.1333,0.0000,1.0000,0,23.0000,1,115.6052,-9.3205,-217.4676,0.0000,cornfield_crossing,0
30.1417,0.0000,1.0000,0,23.0000,1,115.6565,-9.2828,-217.6480,0.0000,cornfield_crossing,0
30.1500,0.0000,1.0000,0,23.0000,1,115.7078,-9.2451,-217.8285,0.0000,cornfield_crossing,0
30.1583,0.0000,1.0000,0,23.0000,1,115.7591,-9.2076,-218.0089,0.0000,cornfield_crossing,0
30.1667,0.0000,1.0000,0,23.0000,1,115.8104,-9.1701,-218.1893,0.0000,cornfield_crossing,0
30.1750,0.0000,1.0000,0,23.0000,1,115.8617,-9.1328,-218.3698,0.0000,cornfield_crossing,0
30.1833,0.0000,1.0000,0,23.0000,1,115.9130,-9.0958,-218.5504,0.0000,cornfield_crossing,0
30.1917,0.0000,1.0000,0,23.0000,1,115.9644,-9.0590,-218.7310,0.0000,cornfield_crossing,0
30.2000,0.0000,1.0000,0,23.0000,1,116.0158,-9.0224,-218.9116,0.0000,cornfield_crossing,0
30.2083,0.0000,1.0000,0,23.0000,1,116.0672,-8.9863,-219.0923,0.0000,cornfield_crossing,0
30.2167,0.0000,1.0000,0,23.0000,1,116.1188,-8.9506,-219.2730,0.0000,cornfield_crossing,0
30.2250,0.0490,1.0000,0,23.0000,1,116.1703,-8.9152,-219.4538,0.0000,cornfield_crossing,0
30.2333,0.0980,1.0000,0,23.0000,1,116.2220,-8.8801,-219.6346,0.0000,cornfield_crossing,0
30.2417,0.1470,1.0000,0,23.0000,1,116.2736,-8.8453,-219.8155,0.0000,cornfield_crossing,0
30.2500,0.1961,1.0000,0,23.0000,1,116.3251,-8.8108,-219.9965,0.0000,cornfield_crossing,0
30.2583,0.2451,1.0000,0,23.0000,1,116.3765,-8.7766,-220.1776,0.0000,cornfield_crossing,0
30.2667,0.2941,1.0000,0,23.0000,1,116.4277,-8.7427,-220.3588,0.0000,cornfield_crossing,0
30.2750,0.3431,1.0000,0,23.0000,1,116.4787,-8.7091,-220.5401,0.0000,cornfield_crossing,0
30.2833,0.3921,1.0000,0,23.0000,1,116.5293,-8.6756,-220.7215,0.0000,cornfield_crossing,0
30.2917,0.4411,1.0000,0,23.0000,1,116.5795,-8.6424,-220.9031,0.0000,cornfield_crossing,0
30.3000,0.4901,1.0000,0,23.0000,1,116.6292,-8.6095,-221.0849,0.0000,cornfield_crossing,0
30.3083,0.5391,1.0000,0,23.0000,1,116.6784,-8.5767,-221.2668,0.0000,cornfield_crossing,0
30.3167,0.5689,1.0000,0,23.0000,1,116.7268,-8.5441,-221.4490,0.0000,cornfield_crossing,0
30.3250,0.5987,1.0000,0,23.0000,1,116.7744,-8.5117,-221.6315,0.0000,cornfield_crossing,0
30.3333,0.6284,1.0000,0,23.0000,1,116.8212,-8.4795,-221.8141,0.0000,cornfield_crossing,0
30.3417,0.6582,1.0000,0,23.0000,1,116.8670,-8.4475,-221.9971,0.0000,cornfield_crossing,0
30.3500,0.6879,1.0000,0,23.0000,1,116.9118,-8.4158,-222.1804,0.0000,cornfield_crossing,0
30.3583,0.7177,1.0000,0,23.0000,1,116.9554,-8.3842,-222.3640,0.0000,cornfield_crossing,0
30.3667,0.6343,1.0000,0,23.0000,1,116.9978,-8.3529,-222.5479,0.0000,cornfield_crossing,0
30.3750,0.5510,1.0000,0,23.0000,1,117.0390,-8.3218,-222.7321,0.0000,cornfield_crossing,0
30.3833,0.4676,1.0000,0,23.0000,1,117.0788,-8.2908,-222.9166,0.0000,cornfield_crossing,0
30.3917,0.3843,1.0000,0,23.0000,1,117.1176,-8.2601,-223.1014,0.0000,cornfield_crossing,0
30.4000,0.3009,1.0000,0,23.0000,1,117.1552,-8.2295,-223.2865,0.0000,cornfield_crossing,0
30.4083,0.2176,1.0000,0,23.0000,1,117.1917,-8.1992,-223.4718,0.0000,cornfield_crossing,0
30.4167,0.1343,1.0000,0,23.0000,1,117.2272,-8.1691,-223.6574,0.0000,cornfield_crossing,0
30.4250,0.0509,1.0000,0,23.0000,1,117.2619,-8.1394,-223.8432,0.0000,cornfield_crossing,0
30.4333,0.0000,1.0000,0,23.0000,1,117.2957,-8.1101,-224.0291,0.0000,cornfield_crossing,0
30.4417,0.0000,1.0000,0,23.0000,1,117.3290,-8.0811,-224.2153,0.0000,cornfield_crossing,0
30.4500,0.0000,1.0000,0,23.0000,1,117.3617,-8.0526,-224.4016,0.0000,cornfield_crossing,0
30.4583,0.0000,1.0000,0,23.0000,1,117.3940,-8.0247,-224.5881,0.0000,cornfield_crossing,0
30.4667,0.0000,1.0000,0,23.0000,1,117.4258,-7.9972,-224.7747,0.0000,cornfield_crossing,0
30.4750,0.0000,1.0000,0,23.0000,1,117.4573,-7.9702,-224.9615,0.0000,cornfield_crossing,0
30.4833,0.0000,1.0000,0,23.0000,1,117.4885,-7.9436,-225.1484,0.0000,cornfield_crossing,0
30.4917,0.0000,1.0000,0,23.0000,1,117.5194,-7.9174,-225.3353,0.0000,cornfield_crossing,0
30.5000,0.0000,1.0000,0,23.0000,1,117.5502,-7.8916,-225.5224,0.0000,cornfield_crossing,0
30.5083,0.0000,1.0000,0,23.0000,1,117.5809,-7.8662,-225.7095,0.0000,cornfield_crossing,0
30.5167,0.0000,1.0000,0,23.0000,1,117.6115,-7.8410,-225.8967,0.0000,cornfield_crossing,0
30.5250,0.0000,1.0000,0,23.0000,1,117.6419,-7.8161,-226.0839,0.0000,cornfield_crossing,0
30.5333,0.0000,1.0000,0,23.0000,1,117.6723,-7.7915,-226.2712,0.0000,cornfield_crossing,0
30.5417,0.0000,1.0000,0,23.0000,1,117.7027,-7.7671,-226.4585,0.0000,cornfield_crossing,0
30.5500,0.0000,1.0000,0,23.0000,1,117.7330,-7.7429,-226.6458,0.0000,cornfield_crossing,0
30.5583,0.0000,1.0000,0,23.0000,1,117.7633,-7.7189,-226.8332,0.0000,cornfield_crossing,0
30.5667,0.0000,1.0000,0,23.0000,1,117.7935,-7.6950,-227.0206,0.0000,cornfield_crossing,0
30.5750,0.0000,1.0000,0,23.0000,1,117.8237,-7.6713,-227.2080,0.0000,cornfield_crossing,0
30.5833,0.0000,1.0000,0,23.0000,1,117.8539,-7.6477,-227.3954,0.0000,cornfield_crossing,0
30.5917,0.0000,1.0000,0,23.0000,1,117.8841,-7.6243,-227.5829,0.0000,cornfield_crossing,0
30.6000,0.0000,1.0000,0,23.0000,1,117.9142,-7.6011,-227.7703,0.0000,cornfield_crossing,0
30.6083,0.0000,1.0000,0,23.0000,1,117.9444,-7.5780,-227.9578,0.0000,cornfield_crossing,0
30.6167,0.0000,1.0000,0,23.0000,1,117.9745,-7.5550,-228.1454,0.0000,cornfield_crossing,0
30.6250,0.0000,1.0000,0,23.0000,1,118.0046,-7.5321,-228.3329,0.0000,cornfield_crossing,0
30.6333,0.0000,1.0000,0,23.0000,1,118.0346,-7.5094,-228.5205,0.0000,cornfield_crossing,0
30.6417,0.0000,1.0000,0,23.0000,1,118.0647,-7.4868,-228.7080,0.0000,cornfield_crossing,0
30.6500,0.0000,1.0000,0,23.0000,1,118.0948,-7.4642,-228.8956,0.0000,cornfield_crossing,0
30.6583,0.0000,1.0000,0,23.0000,1,118.1248,-7.4418,-229.0832,0.0000,cornfield_crossing,0
30.6667,0.0000,1.0000,0,23.0000,1,118.1548,-7.4196,-229.2708,0.0000,cornfield_crossing,0
30.6750,0.0000,1.0000,0,23.0000,1,118.1849,-7.3978,-229.4585,0.0000,cornfield_crossing,0
30.6833,0.0000,1.0000,0,23.0000,1,118.2150,-7.3763,-229.6462,0.0000,cornfield_crossing,0
30.6917,0.0000,1.0000,0,23.0000,1,118.2451,-7.3552,-229.8339,0.0000,cornfield_crossing,0
30.7000,0.0000,1.0000,0,23.0000,1,118.2754,-7.3347,-230.0217,0.0000,cornfield_crossing,0
30.7083,0.0000,1.0000,0,23.0000,1,118.3056,-7.3146,-230.2095,0.0000,cornfield_crossing,0
30.7167,0.0000,1.0000,0,23.0000,1,118.3360,-7.2951,-230.3974,0.0000,cornfield_crossing,0
30.7250,0.0000,1.0000,0,23.0000,1,118.3664,-7.2760,-230.5853,0.0000,cornfield_crossing,0
30.7333,0.0000,1.0000,0,23.0000,1,118.3970,-7.2573,-230.7733,0.0000,cornfield_crossing,0
30.7417,0.0000,1.0000,0,23.0000,1,118.4276,-7.2391,-230.9612,0.0000,cornfield_crossing,0
30.7500,0.0000,1.0000,0,23.0000,1,118.4582,-7.2213,-231.1492,0.0000,cornfield_crossing,0
30.7583,0.0000,1.0000,0,23.0000,1,118.4889,-7.2038,-231.3373,0.0000,cornfield_crossing,0
30.7667,0.0000,1.0000,0,23.0000,1,118.5197,-7.1868,-231.5253,0.0000,cornfield_crossing,0
30.7750,0.0000,1.0000,0,23.0000,1,118.5505,-7.1700,-231.7134,0.0000,cornfield_crossing,0
30.7833,0.0000,1.0000,0,23.0000,1,118.5814,-7.1536,-231.9015,0.0000,cornfield_crossing,0
30.7917,0.0000,1.0000,0,23.0000,1,118.6123,-7.1374,-232.0896,0.0000,cornfield_crossing,0
30.8000,0.0000,1.0000,0,23.0000,1,118.6432,-7.1215,-232.2777,0.0000,cornfield_crossing,0
30.8083,0.0000,1.0000,0,23.0000,1,118.6741,-7.1057,-232.4658,0.0000,cornfield_crossing,0
30.8167,0.0000,1.0000,0,23.0000,1,118.7051,-7.0901,-232.6540,0.0000,cornfield_crossing,0
30.8250,0.0000,1.0000,0,23.0000,1,118.7360,-7.0746,-232.8421,0.0000,cornfield_crossing,0
30.8333,0.0000,1.0000,0,23.0000,1,118.7670,-7.0592,-233.0303,0.0000,cornfield_crossing,0
30.8417,0.0000,1.0000,0,23.0000,1,118.7980,-7.0441,-233.2185,0.0000,cornfield_crossing,0
30.8500,0.0000,1.0000,0,23.0000,1,118.8289,-7.0291,-233.4066,0.0000,cornfield_crossing,0
30.8583,0.0000,1.0000,0,23.0000,1,118.8599,-7.0142,-233.5948,0.0000,cornfield_crossing,0
30.8667,0.0000,1.0000,0,23.0000,1,118.8908,-6.9995,-233.7831,0.0000,cornfield_crossing,0
30.8750,0.0490,1.0000,0,23.0000,1,118.9218,-6.9850,-233.9713,0.0000,cornfield_crossing,0
30.8833,0.0980,1.0000,0,23.0000,1,118.9527,-6.9706,-234.1595,0.0000,cornfield_crossing,0
30.8917,0.1470,1.0000,0,23.0000,1,118.9836,-6.9563,-234.3478,0.0000,cornfield_crossing,0
30.9000,0.1961,1.0000,0,23.0000,1,119.0143,-6.9421,-234.5361,0.0000,cornfield_crossing,0
30.9083,0.2451,1.0000,0,23.0000,1,119.0448,-6.9281,-234.7244,0.0000,cornfield_crossing,0
30.9167,0.2941,1.0000,0,23.0000,1,119.0750,-6.9142,-234.9128,0.0000,cornfield_crossing,0
30.9250,0.3431,1.0000,0,23.0000,1,119.1049,-6.9007,-235.1013,0.0000,cornfield_crossing,0
30.9333,0.3921,1.0000,0,23.0000,1,119.1345,-6.8876,-235.2898,0.0000,cornfield_crossing,0
30.9417,0.4411,1.0000,0,23.0000,1,119.1636,-6.8750,-235.4785,0.0000,cornfield_crossing,0
30.9500,0.4901,1.0000,0,23.0000,1,119.1923,-6.8628,-235.6672,0.0000,cornfield_crossing,0
30.9583,0.5391,1.0000,0,23.0000,1,119.2203,-6.8513,-235.8561,0.0000,cornfield_crossing,0
30.9667,0.5689,1.0000,0,23.0000,1,119.2477,-6.8404,-236.0452,0.0000,cornfield_crossing,0
30.9750,0.5987,1.0000,0,23.0000,1,119.2744,-6.8301,-236.2343,0.0000,cornfield_crossing,0
30.9833,0.6284,1.0000,0,23.0000,1,119.3003,-6.8204,-236.4236,0.0000,cornfield_crossing,0
30.9917,0.6582,1.0000,0,23.0000,1,119.3252,-6.8112,-236.6131,0.0000,cornfield_crossing,0
31.0000,0.6879,1.0000,0,23.0000,1,119.3492,-6.8027,-236.8027,0.0000,cornfield_crossing,0
31.0083,0.7177,1.0000,0,23.0000,1,119.3721,-6.7947,-236.9924,0.0000,cornfield_crossing,0
31.0167,0.7474,1.0000,0,23.0000,1,119.3938,-6.7872,-237.1824,0.0000,cornfield_crossing,0
31.0250,0.7772,1.0000,0,23.0000,1,119.4143,-6.7804,-237.3725,0.0000,cornfield_crossing,0
31.0333,0.8069,1.0000,0,23.0000,1,119.4335,-6.7740,-237.5627,0.0000,cornfield_crossing,0
31.0417,0.8367,1.0000,0,23.0000,1,119.4512,-6.7681,-237.7531,0.0000,cornfield_crossing,0
31.0500,0.8665,1.0000,0,23.0000,1,119.4673,-6.7627,-237.9437,0.0000,cornfield_crossing,0
31.0583,0.8962,1.0000,0,23.0000,1,119.4819,-6.7576,-238.1344,0.0000,cornfield_crossing,0
31.0667,0.8129,1.0000,0,23.0000,1,119.4947,-6.7529,-238.3252,0.0000,cornfield_crossing,0
31.0750,0.7295,1.0000,0,23.0000,1,119.5058,-6.7485,-238.5161,0.0000,cornfield_crossing,0
31.0833,0.6462,1.0000,0,23.0000,1,119.5151,-6.7444,-238.7072,0.0000,cornfield_crossing,0
31.0917,0.5628,1.0000,0,23.0000,1,119.5228,-6.7406,-238.8983,0.0000,cornfield_crossing,0
31.1000,0.4795,1.0000,0,23.0000,1,119.5289,-6.7370,-239.0895,0.0000,cornfield_crossing,0
31.1083,0.3961,1.0000,0,23.0000,1,119.5335,-6.7337,-239.2807,0.0000,cornfield_crossing,0
31.1167,0.3128,1.0000,0,23.0000,1,119.5365,-6.7306,-239.4719,0.0000,cornfield_crossing,0
31.1250,0.2294,1.0000,0,23.0000,1,119.5382,-6.7278,-239.6632,0.0000,cornfield_crossing,0
31.1333,0.1461,1.0000,0,23.0000,1,119.5386,-6.7253,-239.8545,0.0000,cornfield_crossing,0
31.1417,0.0627,1.0000,0,23.0000,1,119.5378,-6.7231,-240.0458,0.0000,cornfield_crossing,0
31.1500,0.0000,1.0000,0,23.0000,1,119.5360,-6.7211,-240.2371,0.0000,cornfield_crossing,0
31.1583,0.0000,1.0000,0,23.0000,1,119.5334,-6.7194,-240.4284,0.0000,cornfield_crossing,0
31.1667,0.0000,1.0000,0,23.0000,1,119.5300,-6.7178,-240.6197,0.0000,cornfield_crossing,0
31.1750,0.0000,1.0000,0,23.0000,1,119.5260,-6.7164,-240.8109,0.0000,cornfield_crossing,0
31.1833,0.0000,1.0000,0,23.0000,1,119.5214,-6.7152,-241.0022,0.0000,cornfield_crossing,0
31.1917,0.0000,1.0000,0,23.0000,1,119.5163,-6.7144,-241.1934,0.0000,cornfield_crossing,0
31.2000,0.0000,1.0000,0,23.0000,1,119.5108,-6.7139,-241.3846,0.0000,cornfield_crossing,0
31.2083,0.0000,1.0000,0,23.0000,1,119.5050,-6.7139,-241.5758,0.0000,cornfield_crossing,0
31.2167,0.0000,1.0000,0,23.0000,1,119.4990,-6.7143,-241.7670,0.0000,cornfield_crossing,0
31.2250,0.0000,1.0000,0,23.0000,1,119.4928,-6.7152,-241.9583,0.0000,cornfield_crossing,0
31.2333,0.0000,1.0000,0,23.0000,1,119.4866,-6.7167,-242.1495,0.0000,cornfield_crossing,0
31.2417,0.0000,1.0000,0,23.0000,1,119.4803,-6.7186,-242.3407,0.0000,cornfield_crossing,0
31.2500,0.0000,1.0000,0,23.0000,1,119.4740,-6.7210,-242.5318,0.0000,cornfield_crossing,0
31.2583,0.0000,1.0000,0,23.0000,1,119.4677,-6.7239,-242.7230,0.0000,cornfield_crossing,0
31.2667,0.0000,1.0000,0,23.0000,1,119.4614,-6.7273,-242.9142,0.0000,cornfield_crossing,0
31.2750,0.0000,1.0000,0,23.0000,1,119.4551,-6.7311,-243.1054,0.0000,cornfield_crossing,0
31.2833,0.0000,1.0000,0,23.0000,1,119.4488,-6.7353,-243.2966,0.0000,cornfield_crossing,0
31.2917,0.0000,1.0000,0,23.0000,1,119.4425,-6.7399,-243.4877,0.0000,cornfield_crossing,0
31.3000,0.0000,1.0000,0,23.0000,1,119.4363,-6.7449,-243.6789,0.0000,cornfield_crossing,0
31.3083,0.0000,1.0000,0,23.0000,1,119.4301,-6.7502,-243.8700,0.0000,cornfield_crossing,0
31.3167,0.0000,1.0000,0,23.0000,1,119.4239,-6.7557,-244.0611,0.0000,cornfield_crossing,0
31.3250,0.0000,1.0000,0,23.0000,1,119.4177,-6.7613,-244.2523,0.0000,cornfield_crossing,0
31.3333,0.0000,1.0000,0,23.0000,1,119.4115,-6.7672,-244.4434,0.0000,cornfield_crossing,0
31.3417,0.0000,1.0000,0,23.0000,1,119.4053,-6.7732,-244.6345,0.0000,cornfield_crossing,0
31.3500,0.0000,1.0000,0,23.0000,1,119.3991,-6.7793,-244.8256,0.0000,cornfield_crossing,0
31.3583,0.0000,1.0000,0,23.0000,1,119.3929,-6.7854,-245.0168,0.0000,cornfield_crossing,0
31.3667,0.0000,1.0000,0,23.0000,1,119.3866,-6.7917,-245.2079,0.0000,cornfield_crossing,0
31.3750,0.0000,1.0000,0,23.0000,1,119.3804,-6.7980,-245.3990,0.0000,cornfield_crossing,0
31.3833,0.0000,1.0000,0,23.0000,1,119.3741,-6.8043,-245.5901,0.0000,cornfield_crossing,0
31.3917,0.0000,1.0000,0,23.0000,1,119.3678,-6.8107,-245.7812,0.0000,cornfield_crossing,0
31.4000,0.0000,1.0000,0,23.0000,1,119.3614,-6.8172,-245.9723,0.0000,cornfield_crossing,0
31.4083,0.0000,1.0000,0,23.0000,1,119.3551,-6.8237,-246.1634,0.0000,cornfield_crossing,0
31.4167,0.0000,1.0000,0,23.0000,1,119.3487,-6.8304,-246.3544,0.0000,cornfield_crossing,0
31.4250,0.0000,1.0000,0,23.0000,1,119.3424,-6.8372,-246.5455,0.0000,cornfield_crossing,0
31.4333,0.0000,1.0000,0,23.0000,1,119.3360,-6.8442,-246.7366,0.0000,cornfield_crossing,0
31.4417,0.0000,1.0000,0,23.0000,1,119.3296,-6.8512,-246.9277,0.0000,cornfield_crossing,0
31.4500,0.0000,1.0000,0,23.0000,1,119.3232,-6.8584,-247.1187,0.0000,cornfield_crossing,0
31.4583,0.0000,1.0000,0,23.0000,1,119.3168,-6.8659,-247.3098,0.0000,cornfield_crossing,0
31.4667,0.0000,1.0000,0,23.0000,1,119.3104,-6.8736,-247.5009,0.0000,cornfield_crossing,0
31.4750,0.0000,1.0000,0,23.0000,1,119.3040,-6.8815,-247.6919,0.0000,cornfield_crossing,0
31.4833,0.0000,1.0000,0,23.0000,1,119.2975,-6.8898,-247.8830,0.0000,cornfield_crossing,0
31.4917,0.0000,1.0000,0,23.0000,1,119.2911,-6.8985,-248.0740,0.0000,cornfield_crossing,0
31.5000,0.0000,1.0000,0,23.0000,1,119.2848,-6.9075,-248.2651,0.0000,cornfield_crossing,0
31.5083,0.0000,1.0000,0,23.0000,1,119.2784,-6.9168,-248.4561,0.0000,cornfield_crossing,0
31.5167,0.0000,1.0000,0,23.0000,1,119.2722,-6.9264,-248.6471,0.0000,cornfield_crossing,0
31.5250,0.0000,1.0000,0,23.0000,1,119.2659,-6.9364,-248.8380,0.0000,cornfield_crossing,0
31.5333,0.0000,1.0000,0,23.0000,1,119.2598,-6.9468,-249.0290,0.0000,cornfield_crossing,0
31.5417,0.0000,1.0000,0,23.0000,1,119.2536,-6.9575,-249.2200,0.0000,cornfield_crossing,0
31.5500,0.0000,1.0000,0,23.0000,1,119.2475,-6.9684,-249.4109,0.0000,cornfield_crossing,0
31.5583,0.0000,1.0000,0,23.0000,1,119.2415,-6.9796,-249.6018,0.0000,cornfield_crossing,0
31.5667,0.0000,1.0000,0,23.0000,1,119.2354,-6.9910,-249.7927,0.0000,cornfield_crossing,0
31.5750,0.0000,1.0000,0,23.0000,1,119.2294,-7.0026,-249.9836,0.0000,cornfield_crossing,0
31.5833,0.0000,1.0000,0,23.0000,1,119.2234,-7.0143,-250.1745,0.0000,cornfield_crossing,0
31.5917,0.0000,1.0000,0,23.0000,1,119.2174,-7.0261,-250.3654,0.0000,cornfield_crossing,0
31.6000,0.0000,1.0000,0,23.0000,1,119.2114,-7.0379,-250.5563,0.0000,cornfield_crossing,0
31.6083,0.0000,1.0000,0,23.0000,1,119.2055,-7.0499,-250.7472,0.0000,cornfield_crossing,0
31.6167,0.0000,1.0000,0,23.0000,1,119.1995,-7.0619,-250.9381,0.0000,cornfield_crossing,0
31.6250,0.0000,1.0000,0,23.0000,1,119.1935,-7.0740,-251.1290,0.0000,cornfield_crossing,0
31.6333,0.0490,1.0000,0,23.0000,1,119.1875,-7.0861,-251.3198,0.0000,cornfield_crossing,0
31.6417,0.0980,1.0000,0,23.0000,1,119.1815,-7.0982,-251.5107,0.0000,cornfield_crossing,0
31.6500,0.1470,1.0000,0,23.0000,1,119.1754,-7.1103,-251.7016,0.0000,cornfield_crossing,0
31.6583,0.1961,1.0000,0,23.0000,1,119.1691,-7.1225,-251.8924,0.0000,cornfield_crossing,0
31.6667,0.2451,1.0000,0,23.0000,1,119.1627,-7.1348,-252.0833,0.0000,cornfield_crossing,0
31.6750,0.2941,1.0000,0,23.0000,1,119.1559,-7.1472,-252.2741,0.0000,cornfield_crossing,0
31.6833,0.3431,1.0000,0,23.0000,1,119.1489,-7.1596,-252.4649,0.0000,cornfield_crossing,0
31.6917,0.3921,1.0000,0,23.0000,1,119.1414,-7.1722,-252.6557,0.0000,cornfield_crossing,0
31.7000,0.4411,1.0000,0,23.0000,1,119.1335,-7.1849,-252.8465,0.0000,cornfield_crossing,0
31.7083,0.4901,1.0000,0,23.0000,1,119.1251,-7.1979,-253.0372,0.0000,cornfield_crossing,0
31.7167,0.5391,1.0000,0,23.0000,1,119.1160,-7.2110,-253.2279,0.0000,cornfield_crossing,0
31.7250,0.5689,1.0000,0,23.0000,1,119.1061,-7.2243,-253.4186,0.0000,cornfield_crossing,0
31.7333,0.5987,1.0000,0,23.0000,1,119.0954,-7.2378,-253.6091,0.0000,cornfield_crossing,0
31.7417,0.6284,1.0000,0,23.0000,1,119.0839,-7.2517,-253.7997,0.0000,cornfield_crossing,0
31.7500,0.6582,1.0000,0,23.0000,1,119.0713,-7.2657,-253.9901,0.0000,cornfield_crossing,0
31.7583,0.6879,1.0000,0,23.0000,1,119.0577,-7.2801,-254.1804,0.0000,cornfield_crossing,0
31.7667,0.7177,1.0000,0,23.0000,1,119.0430,-7.2948,-254.3707,0.0000,cornfield_crossing,0
31.7750,0.7474,1.0000,0,23.0000,1,119.0271,-7.3098,-254.5608,0.0000,cornfield_crossing,0
31.7833,0.7772,1.0000,0,23.0000,1,119.0098,-7.3252,-254.7507,0.0000,cornfield_crossing,0
31.7917,0.8069,1.0000,0,23.0000,1,118.9912,-7.3408,-254.9406,0.0000,cornfield_crossing,0
31.8000,0.8367,1.0000,0,23.0000,1,118.9710,-7.3567,-255.1302,0.0000,cornfield_crossing,0
31.8083,0.8665,1.0000,0,23.0000,1,118.9494,-7.3728,-255.3196,0.0000,cornfield_crossing,0
31.8167,0.8962,1.0000,0,23.0000,1,118.9261,-7.3892,-255.5089,0.0000,cornfield_crossing,0
31.8250,0.9260,1.0000,0,23.0000,1,118.9011,-7.4059,-255.6979,0.0000,cornfield_crossing,0
31.8333,0.9557,1.0000,0,23.0000,1,118.8743,-7.4227,-255.8866,0.0000,cornfield_crossing,0
31.8417,0.9855,1.0000,0,23.0000,1,118.8456,-7.4398,-256.0750,0.0000,cornfield_crossing,0
31.8500,1.0000,1.0000,0,23.0000,1,118.8151,-7.4571,-256.2632,0.0000,cornfield_crossing,0
31.8583,1.0000,1.0000,0,23.0000,1,118.7825,-7.4746,-256.4509,0.0000,cornfield_crossing,0
31.8667,1.0000,1.0000,0,23.0000,1,118.7479,-7.4923,-256.6383,0.0000,cornfield_crossing,0
31.8750,1.0000,1.0000,0,23.0000,1,118.7112,-7.5102,-256.8253,0.0000,cornfield_crossing,0
31.8833,1.0000,1.0000,0,23.0000,1,118.6724,-7.5282,-257.0118,0.0000,cornfield_crossing,0
31.8917,0.9167,1.0000,0,23.0000,1,118.6314,-7.5465,-257.1978,0.0000,cornfield_crossing,0
31.9000,0.8333,1.0000,0,23.0000,1,118.5883,-7.5650,-257.3834,0.0000,cornfield_crossing,0
31.9083,0.7500,1.0000,0,23.0000,1,118.5431,-7.5837,-257.5684,0.0000,cornfield_crossing,0
31.9167,0.6666,1.0000,0,23.0000,1,118.4959,-7.6025,-257.7529,0.0000,cornfield_crossing,0
31.9250,0.5833,1.0000,0,23.0000,1,118.4468,-7.6215,-257.9369,0.0000,cornfield_crossing,0
31.9333,0.4999,1.0000,0,23.0000,1,118.3958,-7.6406,-258.1204,0.0000,cornfield_crossing,0
31.9417,0.4166,1.0000,0,23.0000,1,118.3431,-7.6598,-258.3033,0.0000,cornfield_crossing,0
31.9500,0.3332,1.0000,0,23.0000,1,118.2888,-7.6792,-258.4858,0.0000,cornfield_crossing,0
31.9583,0.2499,1.0000,0,23.0000,1,118.2329,-7.6987,-258.6678,0.0000,cornfield_crossing,0
31.9667,0.1665,1.0000,0,23.0000,1,118.1757,-7.7182,-258.8494,0.0000,cornfield_crossing,0
31.9750,0.0832,1.0000,0,23.0000,1,118.1172,-7.7378,-259.0306,0.0000,cornfield_crossing,0
31.9833,0.0000,1.0000,0,23.0000,1,118.0577,-7.7575,-259.2114,0.0000,cornfield_crossing,0
31.9917,0.0000,1.0000,0,23.0000,1,117.9972,-7.7772,-259.3919,0.0000,cornfield_crossing,0
32.0000,0.0000,1.0000,0,23.0000,1,117.9360,-7.7969,-259.5721,0.0000,cornfield_crossing,0
32.0083,0.0000,1.0000,0,23.0000,1,117.8740,-7.8167,-259.7521,0.0000,cornfield_crossing,0
32.0167,0.0000,1.0000,0,23.0000,1,117.8115,-7.8365,-259.9319,0.0000,cornfield_crossing,0
32.0250,0.0000,1.0000,0,23.0000,1,117.7484,-7.8563,-260.1115,0.0000,cornfield_crossing,0
32.0333,0.0000,1.0000,0,23.0000,1,117.6848,-7.8762,-260.2909,0.0000,cornfield_crossing,0
32.0417,0.0000,1.0000,0,23.0000,1,117.6209,-7.8960,-260.4702,0.0000,cornfield_crossing,0
32.0500,0.0000,1.0000,0,23.0000,1,117.5566,-7.9159,-260.6494,0.0000,cornfield_crossing,0
